17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,80,1,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,81,3,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,82,5,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,83,0,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,84,2,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,85,3,5,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,86,1,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,87,1,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,88,0,5,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,89,1,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,90,1,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,91,0,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,92,1,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,93,0,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,94,1,0,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17068,68,95,0,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,0,3,6,2,7
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,1,3,1,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,2,5,10,4,4
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,3,6,6,2,4
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,4,5,5,2,5
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,5,7,4,3,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,6,5,8,3,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,7,5,6,4,5
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,8,4,5,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,9,4,3,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,10,5,6,5,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,11,7,4,5,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,12,1,6,2,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,13,8,7,3,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,14,6,10,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,15,7,4,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,16,6,5,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,17,5,3,1,4
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,18,6,0,3,4
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,19,4,9,3,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,20,8,4,3,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,21,3,3,2,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,22,2,7,3,7
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,23,5,5,4,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,24,5,6,3,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,25,2,6,8,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,26,8,3,7,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,27,3,6,8,7
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,28,5,4,3,12
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,29,5,10,4,7
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,30,9,3,8,5
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,31,8,11,2,6
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,32,6,10,9,7
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,33,5,13,4,5
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,34,7,6,9,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,35,8,3,5,8
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,36,5,4,2,10
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,37,5,4,5,8
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,38,4,4,4,9
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,39,6,6,6,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,40,7,9,6,9
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,41,10,8,3,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,42,6,10,3,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,43,9,7,2,7
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,44,4,3,6,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,45,10,12,6,5
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,46,7,4,3,4
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,47,5,9,3,6
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,48,9,4,3,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,49,9,8,3,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,50,2,8,0,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,51,8,7,8,6
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,52,2,8,5,5
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,53,13,9,2,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,54,12,9,4,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,55,4,13,2,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,56,5,10,2,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,57,11,13,1,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,58,8,7,1,5
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,59,9,9,2,3
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,60,6,8,1,4
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,61,9,10,2,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,62,7,5,3,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,63,2,7,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,64,6,3,2,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,65,1,6,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,66,4,6,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,67,5,12,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,68,6,8,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,69,5,4,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,70,5,8,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,71,5,9,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,72,4,2,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,73,5,5,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,74,7,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,75,3,9,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,76,4,10,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,77,6,7,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,78,4,10,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,79,7,12,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,80,4,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,81,2,8,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,82,5,14,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,83,5,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,84,6,6,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,85,1,10,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,86,5,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,87,3,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,88,3,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,89,2,2,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,90,2,0,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,91,0,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,92,1,0,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,93,0,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,94,0,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,96,1,0,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17069,69,97,0,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,0,1,3,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,1,6,4,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,2,2,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,3,6,2,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,4,2,1,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,5,2,2,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,6,0,7,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,7,1,1,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,8,3,2,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,9,3,2,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,10,2,4,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,11,3,3,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,12,4,3,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,13,2,2,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,14,3,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,15,3,1,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,16,3,4,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,17,4,3,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,18,2,1,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,19,4,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,20,4,3,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,21,4,5,0,3
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,22,3,2,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,23,7,7,2,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,24,3,5,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,25,9,4,0,4
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,26,3,4,1,3
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,27,5,7,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,28,9,5,3,3
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,29,2,6,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,30,8,6,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,31,11,5,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,32,3,9,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,33,9,10,1,4
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,34,6,9,2,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,35,9,8,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,36,5,4,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,37,4,6,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,38,7,5,3,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,39,6,2,1,4
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,40,2,5,3,3
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,41,8,3,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,42,4,10,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,43,7,8,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,44,8,8,3,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,45,4,4,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,46,6,2,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,47,5,6,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,48,5,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,49,5,5,2,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,50,5,3,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,51,5,3,2,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,52,4,8,2,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,53,9,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,54,2,8,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,55,6,8,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,56,10,13,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,57,9,10,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,58,13,16,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,59,11,11,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,60,8,11,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,61,6,17,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,62,10,15,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,63,15,14,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,64,18,15,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,65,15,12,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,66,11,10,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,67,12,10,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,68,8,6,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,69,8,13,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,70,14,12,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,71,8,10,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,72,5,8,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,73,10,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,74,6,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,75,5,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,76,7,5,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,77,3,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,78,6,11,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,79,11,14,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,80,5,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,81,3,5,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,82,6,8,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,83,3,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,84,6,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,85,6,6,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,86,5,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,87,4,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,88,6,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,89,3,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,90,3,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,91,4,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,92,1,3,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,93,1,0,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,94,0,1,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,95,1,1,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17070,70,99,1,0,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,0,7,4,0,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,1,0,3,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,2,2,6,2,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,3,4,4,2,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,4,2,3,1,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,5,10,5,3,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,6,6,2,1,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,7,4,3,7,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,8,7,6,5,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,9,1,2,2,6
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,10,2,9,2,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,11,6,6,1,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,12,7,5,3,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,13,6,7,1,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,14,9,8,2,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,15,10,4,5,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,16,4,2,3,8
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,17,4,8,2,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,18,2,3,3,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,19,3,2,1,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,20,3,6,3,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,21,7,9,6,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,22,7,5,5,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,23,6,6,4,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,24,7,8,4,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,25,9,9,4,6
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,26,6,8,7,9
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,27,12,10,3,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,28,9,5,9,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,29,11,6,8,9
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,30,8,5,9,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,31,4,3,11,6
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,32,6,4,3,7
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,33,6,4,5,8
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,34,5,9,5,8
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,35,13,6,3,9
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,36,8,1,3,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,37,4,17,11,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,38,7,5,9,8
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,39,11,6,6,7
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,40,6,12,5,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,41,16,4,2,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,42,9,10,4,13
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,43,5,3,3,6
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,44,5,12,9,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,45,9,9,7,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,46,9,11,5,7
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,47,6,9,7,4
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,48,6,7,4,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,49,18,15,1,3
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,50,5,6,2,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,51,7,9,4,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,52,7,9,4,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,53,6,6,4,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,54,9,10,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,55,10,10,2,5
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,56,5,14,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,57,10,7,7,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,58,7,4,3,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,59,15,20,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,60,3,12,2,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,61,12,16,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,62,11,11,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,63,9,14,2,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,64,11,16,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,65,12,19,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,66,12,12,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,67,17,15,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,68,15,12,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,69,9,14,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,70,7,10,1,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,71,9,7,2,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,72,8,16,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,73,8,14,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,74,6,13,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,75,11,10,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,76,7,18,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,77,14,14,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,78,10,10,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,79,9,13,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,80,8,10,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,81,7,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,82,9,15,0,2
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,83,8,5,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,84,4,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,85,10,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,86,3,7,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,87,3,6,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,88,5,9,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,89,3,6,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,90,4,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,91,5,4,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,92,3,0,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,93,3,5,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,94,1,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17071,71,96,1,2,0,0
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,0,5,6,2,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,1,5,4,6,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,2,4,3,4,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,3,2,5,4,4
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,4,3,1,3,2
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,5,2,3,0,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,6,2,1,4,0
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,7,3,7,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,8,2,4,7,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,9,6,4,3,0
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,10,7,4,2,4
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,11,4,4,0,1
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,12,3,4,2,2
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,13,3,5,3,1
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,14,6,6,1,5
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,15,10,5,1,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,16,2,9,1,1
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,17,5,3,1,0
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,18,4,6,5,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,19,4,5,2,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,20,8,2,2,2
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,21,6,4,2,5
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,22,7,5,3,5
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,23,2,4,4,5
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,24,1,5,1,3
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,25,5,8,6,8
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,26,5,2,2,7
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,27,5,4,6,4
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,28,6,1,4,14
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,29,5,4,6,4
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,30,2,2,5,6
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,31,5,5,3,7
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,32,4,3,5,8
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,33,4,7,3,6
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,34,4,3,3,12
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,35,2,3,5,8
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,36,4,4,13,7
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,37,5,3,4,6
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,38,5,9,9,6
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,39,5,5,7,6
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,40,3,4,7,0
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,41,3,6,8,8
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,42,6,5,7,9
17,VILLAVERDE,1705,LOS ANGELES,5,17072,72,43,1,4,9,1
